16785,"/vn/tin-tuc/16785/khai-giang-lop-boi-duong-theo-doi-tieu-chuan-chuc-danh-nghien-cuu-khoa-hoc--nghien-cuu-vien-hang-iii.aspx"
16784,"/vn/tin-tuc/16784/khai-giang-lop-boi-duong-lanh-dao--quan-ly-cap-phong-nam-2019.aspx"
16778,"/vn/tin-tuc/16778/hoi-thao-quoc-te-ve-thiet-ke---che-tao-vi-mach-va-cong-nghe-cam-bien-wefab2019.aspx"
16777,"/vn/tin-tuc/16777/cach-mang-cong-nghiep-4-0--so-huu-tri-tue-dich-chuyen-tu-doc-quyen-sang-canh-tranh.aspx"
16771,"/vn/tin-tuc/16771/thong-bao-ve-viec-de-cu-xet-trao-tang-giai-thuong-kovalevskaia-nam-2019.aspx"
16770,"/vn/tin-tuc/16770/nghien-cuu-ung-dung-cong-nghe-sau-thu-hoach-xu-ly-hoi-nuoc-nong-tru-ruoi-duc-qua-vu-sua-phuc-vu-xuat-khau.aspx"
16769,"/vn/tin-tuc/16769/nghien-cuu-thiet-lap-quy-trinh-do-lieu-ca-nhan-su-dung-lieu-ke-quang-phat-quang-osl-doi-voi-truong-buc-xa-photon-va-truong-buc-xa-.aspx"
16754,"/vn/tin-tuc/16754/ra-mat-hiep-hoi-doanh-nghiep-khcn-viet-nam.aspx"
16755,"/vn/tin-tuc/16755/nang-cao-nhan-thuc-ve-quyen-so-huu-tri-tue-cho-sinh-vien-truong-dai-hoc-luat--dai-hoc-hue.aspx"
16734,"/vn/tin-tuc/16734/ra-mat-ban-do-so-cua-nguoi-viet.aspx"
16740,"/vn/tin-tuc/16740/hoi-thao-khu-vuc-ve-thanh-sat-doi-voi-cac-dia-diem-ngoai-co-so-va-cac-co-so-nho-luu-giu-vat-lieu-hat-nhan.aspx"
16732,"/vn/tin-tuc/16732/thong-bao-ve-viec-tuyen-chon-to-chuc-chu-tri-va-ca-nhan-chu-nhiem-thuc-hien-nhiem-vu-khoa-hoc-va-cong-nghe-thuoc-chuong-trinh-tron.aspx"
16742,"/vn/tin-tuc/16742/nghien-cuu-che-tao-mang-loc-hieu-nang-cao-bang-phuong-phap-trung-hop-ghep-be-mat--ung-dung-trong-sieu-loc-va-loc-nano.aspx"
16744,"/vn/tin-tuc/16744/hoan-thien-cong-nghe-san-xuat-va-su-dung-che-pham-vi-sinh-vat-xu-ly-phe-thai-che-bien-tinh-bot-san.aspx"
16743,"/vn/tin-tuc/16743/nghien-cuu-phat-trien-2-loai-voi-thuoc-schima-wallichii--choisy-va-schima-superba--gardn--et-champ.aspx"
16717,"/vn/tin-tuc/16717/khai-mac-giai-bong-da-chao-mung-60-nam-ngay-thanh-lap-bo-khcn.aspx"
16716,"/vn/tin-tuc/16716/bo-khcn-cong-bo-quyet-dinh-bo-nhiem-nhan-su-.aspx"
16726,"/vn/tin-tuc/16726/nghien-cuu-ung-dung-mot-so-phuong-phap-xu-ly-chat-thai-chan-nuoi-lon-gia-trai-nham-giam-thieu-o-nhiem-moi-truong-va-ngan-chan-lay-lan-mam-benh.aspx"
16701,"/vn/tin-tuc/16701/ve-viec-thong-bao-tuyen-sinh-can-bo-du-tuyen-chuong-trinh-dao-tao-tien-si-tai-nhat-ban.aspx"
16688,"/vn/tin-tuc/16688/thiet-lap-thanh-cong-he-thong-quan-trac--du-bao--canh-bao-dong--mua-lon-va-ngap-lut-cho-do-thi.aspx"
16676,"/vn/tin-tuc/16676/nang-cao-hieu-qua-san-xuat-va-su-dung-nang-luong-cho-nha-may-gach-be-tong-khi-chung-ap-viglacera--bac-ninh.aspx"
16671,"/vn/tin-tuc/16671/imc-lam-chu-cong-nghe-san-xuat-che-pham-sinh-hoc-quy-mo-cong-nghiep.aspx"
16669,"/vn/tin-tuc/16669/ho-tro-nghien-cuu--phat-trien-va-ung-dung-cong-nghe-4-0-vao-san-xuat--kinh-doanh.aspx"
17167,"/vn/tin-tuc/17167/dieu-tri-roi-loan-nhip-tim-bang-ban-do-giai-phau-dien-hoc-3-chieu.aspx"
16667,"/vn/tin-tuc/16667/chuong-trinh-thien-nguyen-y-nghia-tai-trung-tam-bao-tro-xa-hoi-iii-cua-doan-thanh-nien--cong-doan-cuc-nang-luong-nguyen-tu.aspx"
16664,"/vn/tin-tuc/16664/tinh-kien-giang--nghien-cuu--ung-dung-khcn-la-giai-phap-de-thuc-day-tang-truong.aspx"
16662,"/vn/tin-tuc/16662/trien-khai-thi-diem-mo-hinh-san-xuat-tinh-gon-vao-cac-doanh-nghiep-may-thuoc-tap-doan-det-may-viet-nam.aspx"
16650,"/vn/tin-tuc/16650/chinh-thuc-hop-tac-voi-startup-world-cup-dua-viet-nam-vao-ban-do-khoi-nghiep-the-gioi.aspx"
16649,"/vn/tin-tuc/16649/khai-thac-va-phat-trien-nguon-gen-que-thanh-hoa-cinnamomum-cassia-co-nang-suat-va-chat-luong-tinh-dau-cao.aspx"
16643,"/vn/tin-tuc/16643/tinh-lai-chau--kinh-te---xa-hoi-phat-trien-hon-sau-10-nam-xay-dung-nong-thon-moi.aspx"
16642,"/vn/tin-tuc/16642/doan-cong-tac-ban-chi-dao-trung-uong-cac-chuong-trinh-muc-tieu-quoc-gia-kiem-tra-va-lam-viec-voi-tinh-dien-bien-ve-cong-tac-thuc-h.aspx"
16638,"/vn/tin-tuc/16638/gioi-thieu-cac-san-pham-cong-nghe-sinh-hoc-moi-nhat.aspx"
16629,"/vn/tin-tuc/16629/hoi-thao-khoa-hoc-ung-dung-cong-nghe-sinh-hoc-trong-phat-trien-nong-nghiep-sach.aspx"
16628,"/vn/tin-tuc/16628/khai-mac-cho-cong-nghe-va-thiet-bi-chuyen-nganh-sinh-hoc-biotechmart-2019.aspx"
16627,"/vn/tin-tuc/16627/hoi-nghi-so-ket-cong-tac-dang-va-phuong-huong--nhiem-vu-giai-phap-cuoi-nam-2019-cua-dang-bo-vien-nang-luong-nguyen-tu-viet-nam.aspx"
16608,"/vn/tin-tuc/16608/thong-bao-tuyen-chon-to-chuc-va-ca-nhan-chu-tri-thuc-hien-nhiem-vu-khoa-hoc-va-cong-nghe-theo-nghi-dinh-thu-thuc-hien-trong-ke-hoa.aspx"
16597,"/vn/tin-tuc/16597/sinh-hoat-chuyen-de-ve-trach-nhiem-neu-guong-cua-can-bo--dang-vien-trong-viec-hoc-tap--lam-theo-tu-tuong--dao-duc--phong-cach-ho-c.aspx"
16591,"/vn/tin-tuc/16591/ve-viec-gop-y-doi-voi-du-thao-thong-tu-thay-the-thong-tu-so-04-2015-tt-bldtbxh-ngay-02-02-2015-va-du-thao-thong-tu-thay-the-thong-.aspx"
16587,"/vn/tin-tuc/16587/thong-bao-keu-goi-de-xuat-de-tai-du-an-hop-tac-quoc-te-ve-khoa-hoc-va-cong-nghe-theo-nghi-dinh-thu-giua-viet-nam--trung-quoc.aspx"
16576,"/vn/tin-tuc/16576/hoi-thao-danh-gia-hieu-qua-hoat-dong-cua-he-thong-bao-ve-thuc-the.aspx"
16575,"/vn/tin-tuc/16575/hoi-nghi-dien-quang-va-y-hoc-hat-nhan-toan-quoc-lan-thu-xxi.aspx"
16572,"/vn/tin-tuc/16572/doi-moi-co-che--chinh-sach-ve-khoa-hoc-va-cong-nghe--dong-luc-phat-trien.aspx"
16570,"/vn/tin-tuc/16570/quyet-dinh-so-2479-qd-bkhcn-ngay-27-8-2019-cua-bo-khcn-ve-viec-cong-bo-thu-tuc-hanh-chinh-duoc-sua-doi--bo-sung-trong-linh-vuc-hoa.aspx"
16564,"/vn/tin-tuc/16564/thong-tin-ve-ket-qua--thuc-hien-nhiem-vu-khcn-cap-quoc-gia-nghien-cuu-phat-trien-va-lam-chu-cong-nghe-san-xuat-qui-mo-cong-nghiep-.aspx"
16553,"/vn/tin-tuc/16553/thong-bao-to-chuc-giam-dinh-duoc-chi-dinh-thuc-hien-giam-dinh-may-moc--thiet-bi--day-chuyen-cong-nghe-da-qua-su-dung-cap-nhat-den-ngay-20-8-2019.aspx"
16552,"/vn/tin-tuc/16552/ve-viec-lay-y-kien-gop-y-doi-voi-du-thao-thong-tu-sua-doi--bo-sung-thong-tu-lien-tich-so-24-2014-ttlt-bkhcn-bnv.aspx"
16548,"/vn/tin-tuc/16548/nghien-cuu-xay-dung-quy-trinh-cong-nghe-san-xuat-nhan-tao-giong-ca-dua.aspx"
16547,"/vn/tin-tuc/16547/nghien-cuu-thanh-phan-loai-va-da-dang-di-truyen-chi-nhan-sam-panax-l--o-viet-nam.aspx"
16545,"/vn/tin-tuc/16545/ve-viec-gop-y-du-thao-to-trinh-va-nghi-dinh-thay-the-nghi-dinh-so-44-2017-nd-cp.aspx"
16542,"/vn/tin-tuc/16542/dao-tao--van-hanh-thiet-bi-do-luong-chuyen-dung-fluke.aspx"
16541,"/vn/tin-tuc/16541/gap-go--doi-thoai-thao-go-kho-khan--vuong-mac-cho-nong-dan--doanh-nghiep-.aspx"
17172,"/vn/tin-tuc/17172/de-xuat-tieu-chuan-moi-lua-chon--cong-nhan-nha-khoa-hoc-tre-tai-nang.aspx"
16540,"/vn/tin-tuc/16540/tri-tue-nhan-tao-la-cong-cu-giai-cac-bai-toan-cuoc-song.aspx"
16538,"/vn/tin-tuc/16538/tri-tue-nhan-tao-se-la-mui-nhon-cho-cach-mang-cong-nghiep-4-0-cua-viet-nam.aspx"
16533,"/vn/tin-tuc/16533/hanh-lang-phap-ly-ve-khoa-hoc--cong-nghe-va-doi-moi-sang-tao-ngay-cang-duoc-hoan-thien.aspx"
16532,"/vn/tin-tuc/16532/ngay-hoi-tri-tue-nhan-tao-viet-nam--huong-den-xay-dung-cong-dong-ai-viet-nam-lon-manh.aspx"
16529,"/vn/tin-tuc/16529/thong-bao-to-chuc-giam-dinh-duoc-chi-dinh-thuc-hien-giam-dinh-may-moc--thiet-bi--day-chuyen-cong-nghe-da-qua-su-dung-cap-nhat-den-ngay-15-8-2019.aspx"
16528,"/vn/tin-tuc/16528/puzolan-tu-nhien-tinh-dak-nong--mot-loai-nguyen-vat-lieu-duoc-su-dung-trong-gia-co-dat-lam-duong-giao-thong-nong-thon-va-be-tong-dap-tran-su-co.aspx"
16527,"/vn/tin-tuc/16527/ke-hoach-phoi-hop-to-chuc-tiep-cong-dan-phuc-vu-dai-hoi-dang-toan-quoc-khoa-xiii-ban-hanh-kem-theo-quyet-dinh-so-2347-qd-bkhcn-nga.aspx"
16520,"/vn/tin-tuc/16520/thong-bao-to-chuc-giam-dinh-duoc-chi-dinh-thuc-hien-giam-dinh-may-moc--thiet-bi--day-chuyen-cong-nghe-da-qua-su-dung-cap-nhat-den-ngay-14-8-2019.aspx"
16517,"/vn/tin-tuc/16517/thong-bao-tuyen-chon-to-chuc-va-ca-nhan-chu-tri-thuc-hien-nhiem-vu-khoa-hoc-va-cong-nghe-theo-nghi-dinh-thu-voi-han-quoc-theo-quye.aspx"
16516,"/vn/tin-tuc/16516/ban-hanh-danh-muc-tap-chi-co-uy-tin-nam-2019-ap-dung-doi-voi-cac-de-tai-nghien-cuu-co-ban-trong-linh-vuc-khoa-hoc-tu-nhien-va-ky-thuat-do-quy-tai-tro.aspx"
16511,"/vn/tin-tuc/16511/hoat-dong-tieu-chuan-do-luong-chat-luong-dong-gop-tich-cuc-cho-su-phat-trien-kinh-te---xa-hoi-cua-dat-nuoc.aspx"
16508,"/vn/tin-tuc/16508/ve-viec-bao--cao-so-ket-3-nam-thuc-hien-quyet-dinh-so-402-qd-ttg-ngay-14-3-2016-cua-thu-tuong-chinh-phu.aspx"
16507,"/vn/tin-tuc/16507/thong-bao-moi-nop-ho-so-dang-ky-de-tai-nghien-cuu-ung-dung-nam-2019-theo-thong-tu-so-15-2016-tt-bkhcn-ngay-30-6-2016-cua-bo-khcn.aspx"
16502,"/vn/tin-tuc/16502/thong-bao-tuyen-chon-to-chuc-va-ca-nhan-chu-tri-thuc-hien-nhiem-vu-khoa-hoc-va-cong-nghe-theo-nghi-dinh-thu-thuc-hien-trong-ke-hoa.aspx"
16500,"/vn/tin-tuc/16500/co-quan-nang-luong-nguyen-tu-quoc-te-se-tiep-tuc-ho-tro-viet-nam-thong-qua-cac-du-an-va-chuong-trinh-hop-tac-.aspx"
16499,"/vn/tin-tuc/16499/bo-khcn-quyet-liet-trien-khai-nhiem-vu-da-duoc-phan-cong-tu-ban-chi-dao-389-quoc-gia.aspx"
16497,"/vn/tin-tuc/16497/giai-thuong-apicta-2019--co-hoi-lon-cho-doanh-nghiep-cong-nghe-thong-tin-viet-nam.aspx"
16495,"/vn/tin-tuc/16495/khai-mac-hoi-nghi-khoa-hoc-va-cong-nghe-hat-nhan-toan-quoc-lan-thu-13-.aspx"
16490,"/vn/tin-tuc/16490/phat-dong-cuoc-thi-sang-kien-vi-cong-dong-lan-thu-iii-nam-2019.aspx"
16480,"/vn/tin-tuc/16480/doan-thanh-nien-bo-khcn--nhieu-hoat-dong-y-nghia-trong-chuong-trinh-tinh-nguyen-ky-nghi-hong.aspx"
16479,"/vn/tin-tuc/16479/nghien-cuu--phat-trien-cay-dao-chuong-tai-huyen-dinh-lap--tinh-lang-son.aspx"
16476,"/vn/tin-tuc/16476/hoi-nghi-so-ket-cong-tac-thi-dua--khen-thuong-6-thang-dau-nam-2019-cua-khoi-thi-dua-cac-bo--nganh-khoa-hoc---van-hoa---xa-hoi.aspx"
16474,"/vn/tin-tuc/16474/thong-bao-ve-viec-to-chuc-hoi-nghi-ve-hoat-dong-ung-dung--chuyen-giao-cong-nghe-dia-phuong-nam-2019.aspx"
16471,"/vn/tin-tuc/16471/trung-tam-giam-dinh-adn-thuoc-vien-cong-nghe-sinh-hoc--vien-han-lam-khoa-hoc-va-cong-nghe-viet-nam-chinh-thuc-di-vao-hoat-dong.aspx"
16477,"/vn/tin-tuc/16477/ve-viec-ke-hoach-to-chuc-hoi-nghi-dien-hinh-tien-tien-cap-co-so-va-dai-hoi-thi-dua-cua-bo-khcn-lan-thu-v.aspx"
16463,"/vn/tin-tuc/16463/tac-dong-cua-mang-xa-hoi-doi-voi-co-quan-quan-ly-nha-nuoc-va-ung-xu-cua-can-bo-cong-chuc--vien-chuc-tren-mang-xa-hoi.aspx"
16460,"/vn/tin-tuc/16460/hoi-thao-chao-mung-ky-niem-ngay-thanh-lap-cong-doan-viet-nam-va-tong-ket-cuoc-thi-viet-tim-hieu-ve-to-chuc-cong-doan-nam-2019.aspx"
16449,"/vn/tin-tuc/16449/viet-nam--to-chuc-nang-suat-chau-a--tiep-tuc-tang-cuong-hop-tac-trong-linh-vuc-nang-suat.aspx"
16445,"/vn/tin-tuc/16445/tap-huan-nghiep-vu-thanh-tra-chuyen-nganh-khoa-hoc-va-cong-nghe-nam-2019-.aspx"
16447,"/vn/tin-tuc/16447/hoi-nghi-so-ket-cong-tac-thi-dua-khen-thuong-6-thang-dau-nam-va-phuong-huong-nhiem-vu-6-thang-cuoi-nam-2019-cua-khoi-tong-cuc--cuc--ban-va-quy.aspx"
16442,"/vn/tin-tuc/16442/thong-bao-ve-viec-tach-quyen-cong-bao-so-huu-cong-nghiep.aspx"
16441,"/vn/tin-tuc/16441/tong-ket-va-trao-giai-hoi-thi-sang-tao-ky-thuat-thanh-pho-hai-phong-lan-thu-2.aspx"
16438,"/vn/tin-tuc/16438/thang-1-nam-2020-se-khoi-cong-trung-tam-rd-cua-samsung-tai-ha-noi.aspx"
16428,"/vn/tin-tuc/16428/khu-cnc-hoa-lac--so-ket-cong-tac-dam-bao-an-ninh-trat-tu-6-thang-dau-nam-2019.aspx"
16405,"/vn/tin-tuc/16405/ban-hanh-luat-sua-doi--bo-sung-mot-so-dieu-cua-luat-kinh-doanh-bao-hiem--luat-so-huu-tri-tue.aspx"
16397,"/vn/tin-tuc/16397/hoi-thao-ly-luan-va-thuc-tien-trong-xay-dung-nong-thon-moi-o-viet-nam.aspx"
16396,"/vn/tin-tuc/16396/thong-bao-ve-viec-tuyen-cong-chuc-nam-2019-cua-bo-khoa-hoc-va-cong-nghe.aspx"
16384,"/vn/tin-tuc/16384/nghien-cuu-chon-tao-va-phat-trien-giong-tam-san-tai-mot-so-tinh-mien-nui-phia-bac.aspx"
16383,"/vn/tin-tuc/16383/nghien-cuu-chon-tao-giong-cao-su-thich-hop-cho-cac-tinh-trung-bo-va-mien-nui-phia-bac.aspx"
16381,"/vn/tin-tuc/16381/tap-chi-khcn-viet-nam-duoc-nhieu-hoi-dong-gs-nganh--lien-nganh-tinh-diem-cong-trinh-khoa-hoc.aspx"
16379,"/vn/tin-tuc/16379/huong-dan-xay-dung-chien-luoc-hop-tac-quoc-te-ve-khcn.aspx"
16375,"/vn/tin-tuc/16375/ban-giai-phap-nang-cao-hieu-qua-cong-tac-cai-cach-hanh-chinh-nam-2019.aspx"
16369,"/vn/tin-tuc/16369/nghien-cuu-mot-so-phuong-phap-phan-tich-phat-hien-nhanh-thuoc-gia-su-dung-cac-thiet-bi-pho-hien-dai-pho-raman--pho-hong-ngoai-gan-.aspx"
16368,"/vn/tin-tuc/16368/nghien-cuu-chon-tao-va-phat-trien-giong-lac--dau-tuong-chiu-han--ngan-ngay-cho-vung-duyen-hai-nam-trung-bo-va-tay-nguyen.aspx"
16364,"/vn/tin-tuc/16364/nghien-cuu-chon-giong-keo-lai-sinh-truong-nhanh-bang-chi-thi-phan-tu.aspx"
16359,"/vn/tin-tuc/16359/san-giao-dich-cong-nghe--be-phong-hoat-dong-sang-tao.aspx"
16351,"/vn/tin-tuc/16351/tuyen-chon-74-cong-trinh-vao-sach-vang-sang-tao-viet-nam-2019.aspx"
16358,"/vn/tin-tuc/16358/uy-ban-vu-tru-viet-nam--co-che-chia-se-thong-tin-giua-cac-linh-vuc-ung-dung.aspx"
16357,"/vn/tin-tuc/16357/tao-giong-lua-moi-tu-lua-ma.aspx"
16361,"/vn/tin-tuc/16361/trao-giai-thuong-sang-tao-khoa-hoc-cong-nghe-viet-nam-cho-3-cong-trinh.aspx"
16345,"/vn/tin-tuc/16345/hoi-nghi-so-ket-cong-tac-thi-dua---khen-thuong-6-thang-dau-nam-khoi-co-quan-bo-.aspx"
16346,"/vn/tin-tuc/16346/thong-tin-ve-ket-qua-thuc-hien-de-tai--luan-cu-khoa-hoc-cho-su-hinh-thanh-va-phat-trien-cac-khu-kinh-te-xuyen-bien-gioi-o-viet-nam.aspx"
16343,"/vn/tin-tuc/16343/khai-giang-lop-boi-duong-kien-thuc-quoc-phong-va-an-ninh-cho-doi-tuong-3-thuoc-bo-khcn-nam-2019.aspx"
16336,"/vn/tin-tuc/16336/toa-dam-phat-trien-nguon-luc-tai-chinh-cho-khcn.aspx"
16333,"/vn/tin-tuc/16333/khai-giang-lop-boi-duong-theo-tieu-chuan-chuc-danh-nghien-cuu-khoa-hoc--nghien-cuu-vien-chinh-hang-ii---khoa-7-tai-ha-noi.aspx"
16321,"/vn/tin-tuc/16321/nghien-cuu-chon-giong-va-ky-thuat-gay-trong-son-huyet-melanorrhoea-laccifera-pierre-va-boi-loi-do-litsea-glutinosa-roxb--cho-vung-.aspx"
16322,"/vn/tin-tuc/16322/viet-nam--trung-quoc-thuc-day-hop-tac-truy-xuat-nguon-goc-cho-hang-hoa-xuat-khau.aspx"
16311,"/vn/tin-tuc/16311/khai-thac-va-phat-trien-nguon-gen-cay-thanh-mai.aspx"
16308,"/vn/tin-tuc/16308/bo-khoa-hoc-va-cong-nghe-trao-ky-niem-chuong-vi-su-nghiep-khoa-hoc-va-cong-nghe-cho-ong-craig-chittick--dai-su-australia-tai-viet-nam.aspx"
16296,"/vn/tin-tuc/16296/hoi-nghi-so-ket-cong-tac-dang-6-thang-dau-nam-va-trien-khai-nhiem-vu-trong-tam-6-thang-cuoi-nam-2019.aspx"
16295,"/vn/tin-tuc/16295/le-khai-giang-lop-boi-duong-theo-tieu-chuan-chuc-danh-cong-nghe--ky-su-chinh-hang-ii---khoa-3-tai-ha-noi.aspx"
16284,"/vn/tin-tuc/16284/so-khcn-thanh-pho-hai-phong--trang-trong-ky-niem-60-nam-ngay-thanh-lap.aspx"
16274,"/vn/tin-tuc/16274/4-nguyen-tac-bao-dam-an-ninh-nguon-phong-xa.aspx"
16276,"/vn/tin-tuc/16276/dien-dan-cong-nghe-va-nang-luong-viet-nam-nam-2019.aspx"
16269,"/vn/tin-tuc/16269/vien-ung-dung-cong-nghe-hoan-thanh-cong-trinh-dien-ap-mai-tai-khu-cong-nghe-cao-hoa-lac.aspx"
16267,"/vn/tin-tuc/16267/hoi-thao-he-thong-chinh-sach-va-quy-hoach-phat-trien-nganh-nang-luong-viet-nam.aspx"
16261,"/vn/tin-tuc/16261/ts-tran-chi-thanh---nguoi-dau-tien-o-dong-nam-a-duoc-trao-tang-buc-tuong-vien-sy-igor-kurchatov.aspx"
16259,"/vn/tin-tuc/16259/thuc-day-vai-tro-phu-nu-trong-phat-trien-kinh-te-xanh.aspx"
16260,"/vn/tin-tuc/16260/quy-vietnam-silicon-valley-tiep-tuc-tim-startup-de-dau-tu-voi-so-von-len-toi-40-nghin-do-la-my.aspx"
16258,"/vn/tin-tuc/16258/nghi-dinh-so-51-2019-nd-cp-ngay-13-6-2019-quy-dinh-ve-xu-phat-vi-pham-hanh-chinh-trong-hoat-dong-khoa-hoc-va-cong-nghe--chuyen-gia.aspx"
16244,"/vn/tin-tuc/16244/cac-thuy-dien-tren-bac-thang-song-da-on-dinh--an-toan--san-sang-van-hanh-trong-mua-lu.aspx"
16240,"/vn/tin-tuc/16240/nam-trung-bo-va-tay-nguyen--day-manh-ung-dung-khcn-phat-trien-duoc-lieu.aspx"
16239,"/vn/tin-tuc/16239/giao-luu-cuu-sinh-vien-du-hoc-nga-voi-doan-cong-tac-rospatent.aspx"
16237,"/vn/tin-tuc/16237/thuc-day-kinh-te-bien-duyen-hai-nam-trung-bo-bang-khcn.aspx"
16236,"/vn/tin-tuc/16236/thong-tin-ve-giay-chung-nhan-hoat-dong-cong-nghe-cao-da-duoc-bo-khoa-hoc-va-cong-nghe-cap-cho-cac-to-chuc.aspx"
16234,"/vn/tin-tuc/16234/khoa-hoc-va-cong-nghe-dong-gop-lon-cho-phat-trien-kinh-te-bien.aspx"
16229,"/vn/tin-tuc/16229/day-manh-hoat-dong-thong-tin-va-thong-ke-khoa-hoc-va-cong-nghe-.aspx"
16226,"/vn/tin-tuc/16226/dieu-tra-tiem-luc-khoa-hoc-va-cong-nghe-nam-2019.aspx"
16225,"/vn/tin-tuc/16225/giai-thuong-chat-luong-quoc-gia---huong-toi-cac-chuan-muc-quoc-te-cho-doanh-nghiep-viet.aspx"
16223,"/vn/tin-tuc/16223/blockchain-va-tri-tue-nhan-tao--tao-da-cho-nen-kinh-te-so.aspx"
16208,"/vn/tin-tuc/16208/thong-bao-ve-viec-tuyen-chon-to-chuc-chu-tri-va-ca-nhan-chu-nhiem-thuc-hien-nhiem-vu-khcn-cap-quoc-gia-quyet-dinh-so-1646-qd-bkhcn-ngay-13-6-2019.aspx"
16202,"/vn/tin-tuc/16202/hoi-thao-ve-hoat-dong-giam-dinh-may-moc--thiet-bi--day-chuyen-cong-nghe-da-qua-su-dung-quy-dinh-tai-quyet-dinh-so-18-2019-qd-ttg-n.aspx"
16199,"/vn/tin-tuc/16199/quyet-dinh-so-4173-qd-bkhcn-ngay-28-12-2018-cong-bo-tieu-chuan-quoc-gia.aspx"
16186,"/vn/tin-tuc/16186/thanh-toan-khong-dung-tien-mat-dua-tren-nhu-cau-ngay-cang-cao-cua-xa-hoi-va-su-ho-tro-cua-cong-nghe.aspx"
16183,"/vn/tin-tuc/16183/to-chuc-khoa-boi-duong-ky-nang-bo-tro-danh-cho-can-bo-nghien-cuu-tai-thanh-pho-ho-chi-minh.aspx"
16173,"/vn/tin-tuc/16173/quyet-dinh-so-1337-qd-bkhcn-ngay-24-5-2019-cua-bo-khcn-ve-viec-cong-bo-thu-tuc-hanh-chinh-moi-ban-hanh-trong-linh-vuc-hoat-dong-kh.aspx"
16165,"/vn/tin-tuc/16165/thong-bao-keu-goi-de-xuat-de-tai-du-an-khoa-hoc-va-cong-nghe-theo-nghi-dinh-thu-chuong-trinh-hop-tac-nghien-cuu-chung-viet-nam-duc.aspx"
16164,"/vn/tin-tuc/16164/thong-bao-keu-goi-de-xuat-de-tai-du-an-khoa-hoc-va-cong-nghe-theo-nghi-dinh-thu-giua-bo-khoa-hoc--cong-nghe-viet-nam-va-bo-kinh-te.aspx"
16161,"/vn/tin-tuc/16161/doan-cong-tac-ban-quan-ly-du-an-first-tham-quan--danh-gia-mot-so-giong-lua-tai-nam-dinh.aspx"
16157,"/vn/tin-tuc/16157/hanh-trinh-ve-nguon-y-nghia-tai-thai-nguyen-cua-chi-bo-co-so-cuc-nang-luong-nguyen-tu-.aspx"
16156,"/vn/tin-tuc/16156/bao-ho-chi-dan-dia-ly-vinh-chau-cho-san-pham-hanh-tim.aspx"
16153,"/vn/tin-tuc/16153/bo-nhiem-quyen-truong-ban--ban-quan-ly-khu-cong-nghe-cao-hoa-lac.aspx"
16152,"/vn/tin-tuc/16152/thong-bao-thuc-hien-quyet-dinh-so-1443-qd-bkhcn-ngay-31-5-2019-cua-bo-truong-bo-khcn-ve-viec-phe-duyet-nhiem-vu-khcn-cap-bo-xet-gi.aspx"
16163,"/vn/tin-tuc/16163/danh-sach-cac-to-chuc-duoc-bo-khoa-hoc-va-cong-nghe-cap-giay-chung-nhan-dang-ky-hoat-dong-khcn-thang-5-nam-2019.aspx"
16147,"/vn/tin-tuc/16147/bo-khcn-trao-quyet-dinh-dieu-dong--bo-nhiem-lanh-dao-mot-so-don-vi-thuoc-bo.aspx"
16136,"/vn/tin-tuc/16136/quyet-dinh-so-1354-qd-bkhcn-ngay-27-5-2019-cua-bo-khoa-hoc-va-cong-nghe-cong-bo-danh-muc-thu-tuc-hanh-chinh-thuoc-tham-quyen-giai-.aspx"
16126,"/vn/tin-tuc/16126/khai-giang-lop-boi-duong-theo-tieu-chuan-chuc-danh-cong-nghe--ky-su-hang-iii.aspx"
16106,"/vn/tin-tuc/16106/to-chuc-khoa-boi-duong-ky-nang-bo-tro-danh-cho-can-bo-nghien-cuu-tai-ha-noi.aspx"
16094,"/vn/tin-tuc/16094/ve-viec-bao-cao-so-lieu-phuc-vu-xay-dung-de-an-tinh-gian-bien-che-cua-bo.aspx"
16082,"/vn/tin-tuc/16082/giao-duc-stem--tu-duong-nho-ra-duong-lon.aspx"
16072,"/vn/tin-tuc/16072/nghien-cuu-di-truyen-hoc-cac-chung-aeromonas-hydrophila-gay-benh-tren-ca-tra.aspx"
16055,"/vn/tin-tuc/16055/ve-viec-dang-ky-tham-gia-cac-khoa-boi-duong-trung-han-nam-2019-theo-chuong-trinh-cua-de-an-165.aspx"
16053,"/vn/tin-tuc/16053/ky-niem-ngay-do-luong-the-gioi-2019--khang-dinh-tinh-uu-viet-cua-dinh-nghia-si-moi.aspx"
16054,"/vn/tin-tuc/16054/tiep-tuc-ban-cach-thao-go-kho-khan-cho-doanh-nghiep-trong-ghi-nhan-hang-hoa.aspx"
16048,"/vn/tin-tuc/16048/pho-thu-tuong-trao-bang-khen-4-cong-trinh-khoa-hoc-xuat-sac.aspx"
16057,"/vn/tin-tuc/16057/cuc-thong-tin-khoa-hoc-va-cong-nghe-quoc-gia-va-vu-khoa-hoc-va-cong-nghe---bo-cong-thuong-phoi-hop-trien-khai-hoat-dong-thong-tin-.aspx"
16042,"/vn/tin-tuc/16042/viet-nam-va-australia-xay-dung-mot-buc-tranh-toan-canh-cho-phat-trien-kinh-te-so-o-viet-nam.aspx"
16039,"/vn/tin-tuc/16039/truong-dai-hoc-phenikaa-cong-bo-8-nhom-nghien-cuu-manh.aspx"
